#/ (X,Y) postion of each channel.
#/ (X,Y) position is on the global coordinate.
#/ designed for the data for Jul.08.
#/ 	 RCU 	 channel X-position 	 Y-position
	 2	 1399	 -69.0356 	 66.1477
	 2	 1400	 -78.4909 	 65.7033
	 2	 1401	 -77.3091 	 65.762
	 2	 1402	 -76.1273 	 65.8198
	 2	 1403	 -74.9455 	 65.8766
	 2	 1404	 -73.7636 	 65.9326
	 2	 1405	 -72.5816 	 65.9877
	 2	 1406	 -71.3997 	 66.0419
	 2	 1407	 -70.2176 	 66.0953
	 2	 1408	 -51.102 	 -61.8804
	 2	 1409	 -52.2864 	 -61.9228
	 2	 1410	 -53.4707 	 -61.9663
	 2	 1411	 -54.6549 	 -62.0107
	 2	 1412	 -55.8392 	 -62.0561
	 2	 1413	 -57.0234 	 -62.1024
	 2	 1414	 -58.2075 	 -62.1498
	 2	 1415	 -59.3917 	 -62.1981
	 2	 1416	 -68.8631 	 -62.6195
	 2	 1417	 -67.6793 	 -62.5634
	 2	 1418	 -66.4955 	 -62.5083
	 2	 1419	 -65.3116 	 -62.4542
	 2	 1420	 -64.1277 	 -62.401
	 2	 1421	 -62.9438 	 -62.3488
	 2	 1422	 -61.7598 	 -62.2976
	 2	 1423	 -60.5757 	 -62.2473
	 2	 1424	 -68.5247 	 -57.2373
	 2	 1425	 -67.3365 	 -57.1815
	 2	 1426	 -66.1483 	 -57.1267
	 2	 1427	 -64.96 	 -57.0728
	 2	 1428	 -63.7716 	 -57.02
	 2	 1429	 -62.5833 	 -56.9681
	 2	 1430	 -61.3948 	 -56.9171
	 2	 1431	 -60.2064 	 -56.8672
	 2	 1432	 -50.6973 	 -56.5028
	 2	 1433	 -51.8861 	 -56.5449
	 2	 1434	 -53.0748 	 -56.588
	 2	 1435	 -54.2635 	 -56.6321
	 2	 1436	 -55.4521 	 -56.6772
	 2	 1437	 -56.6408 	 -56.7232
	 2	 1438	 -57.8293 	 -56.7702
	 2	 1439	 -59.0179 	 -56.8182
	 2	 1440	 -70.0468 	 -62.6766
	 2	 1441	 -71.2305 	 -62.7346
	 2	 1442	 -72.4142 	 -62.7936
	 2	 1443	 -73.5978 	 -62.8536
	 2	 1444	 -74.7813 	 -62.9145
	 2	 1445	 -75.9648 	 -62.9764
	 2	 1446	 -77.1482 	 -63.0393
	 2	 1447	 -78.3316 	 -63.1032
	 2	 1448	 -87.7967 	 -63.6491
	 2	 1449	 -86.6138 	 -63.5774
	 2	 1450	 -85.4308 	 -63.5068
	 2	 1451	 -84.2477 	 -63.4371
	 2	 1452	 -83.0646 	 -63.3683
	 2	 1453	 -81.8814 	 -63.3006
	 2	 1454	 -80.6982 	 -63.2338
	 2	 1455	 -79.5149 	 -63.168
	 2	 1456	 -87.529 	 -58.2629
	 2	 1457	 -86.3417 	 -58.1915
	 2	 1458	 -85.1543 	 -58.1211
	 2	 1459	 -83.9668 	 -58.0516
	 2	 1460	 -82.7793 	 -57.9831
	 2	 1461	 -81.5917 	 -57.9156
	 2	 1462	 -80.404 	 -57.849
	 2	 1463	 -79.2163 	 -57.7835
	 2	 1464	 -69.7129 	 -57.2941
	 2	 1465	 -70.901 	 -57.3519
	 2	 1466	 -72.089 	 -57.4106
	 2	 1467	 -73.277 	 -57.4703
	 2	 1468	 -74.465 	 -57.531
	 2	 1469	 -75.6529 	 -57.5926
	 2	 1470	 -76.8408 	 -57.6553
	 2	 1471	 -78.0286 	 -57.7189
	 2	 1472	 -70.567 	 -51.9692
	 2	 1473	 -71.7595 	 -52.0276
	 2	 1474	 -72.9519 	 -52.0871
	 2	 1475	 -74.1443 	 -52.1475
	 2	 1476	 -75.3366 	 -52.2089
	 2	 1477	 -76.5289 	 -52.2713
	 2	 1478	 -77.7211 	 -52.3346
	 2	 1479	 -78.9133 	 -52.399
	 2	 1480	 -88.4487 	 -52.9489
	 2	 1481	 -87.257 	 -52.8767
	 2	 1482	 -86.0652 	 -52.8055
	 2	 1483	 -84.8734 	 -52.7353
	 2	 1484	 -83.6815 	 -52.6661
	 2	 1485	 -82.4895 	 -52.5978
	 2	 1486	 -81.2975 	 -52.5306
	 2	 1487	 -80.1054 	 -52.4643
	 2	 1488	 -88.1767 	 -47.5625
	 2	 1489	 -86.9805 	 -47.4905
	 2	 1490	 -85.7843 	 -47.4196
	 2	 1491	 -84.588 	 -47.3496
	 2	 1492	 -83.3917 	 -47.2806
	 2	 1493	 -82.1953 	 -47.2126
	 2	 1494	 -80.9989 	 -47.1456
	 2	 1495	 -79.8024 	 -47.0795
	 2	 1496	 -70.2286 	 -46.5865
	 2	 1497	 -71.4255 	 -46.6447
	 2	 1498	 -72.6223 	 -46.7039
	 2	 1499	 -73.8191 	 -46.764
	 2	 1500	 -75.0159 	 -46.8252
	 2	 1501	 -76.2126 	 -46.8873
	 2	 1502	 -77.4093 	 -46.9504
	 2	 1503	 -78.6059 	 -47.0145
	 2	 1504	 -71.0871 	 -41.2618
	 2	 1505	 -72.2884 	 -41.3207
	 2	 1506	 -73.4896 	 -41.3806
	 2	 1507	 -74.6908 	 -41.4414
	 2	 1508	 -75.8919 	 -41.5033
	 2	 1509	 -77.093 	 -41.5661
	 2	 1510	 -78.294 	 -41.6299
	 2	 1511	 -79.495 	 -41.6948
	 2	 1512	 -89.1008 	 -42.2488
	 2	 1513	 -87.9002 	 -42.1761
	 2	 1514	 -86.6997 	 -42.1043
	 2	 1515	 -85.499 	 -42.0336
	 2	 1516	 -84.2983 	 -41.9639
	 2	 1517	 -83.0976 	 -41.8951
	 2	 1518	 -81.8968 	 -41.8273
	 2	 1519	 -80.6959 	 -41.7606
	 2	 1520	 -88.8243 	 -36.8621
	 2	 1521	 -87.6194 	 -36.7896
	 2	 1522	 -86.4144 	 -36.7181
	 2	 1523	 -85.2093 	 -36.6476
	 2	 1524	 -84.0042 	 -36.5781
	 2	 1525	 -82.799 	 -36.5096
	 2	 1526	 -81.5938 	 -36.4421
	 2	 1527	 -80.3885 	 -36.3755
	 2	 1528	 -70.7443 	 -35.8789
	 2	 1529	 -71.95 	 -35.9375
	 2	 1530	 -73.1557 	 -35.9971
	 2	 1531	 -74.3613 	 -36.0577
	 2	 1532	 -75.5668 	 -36.1193
	 2	 1533	 -76.7723 	 -36.1819
	 2	 1534	 -77.9778 	 -36.2455
	 2	 1535	 -79.1832 	 -36.31
	 2	 1536	 -71.6072 	 -30.5544
	 2	 1537	 -72.8173 	 -30.6138
	 2	 1538	 -74.0273 	 -30.6741
	 2	 1539	 -75.2373 	 -30.7354
	 2	 1540	 -76.4472 	 -30.7977
	 2	 1541	 -77.6571 	 -30.861
	 2	 1542	 -78.8669 	 -30.9253
	 2	 1543	 -80.0767 	 -30.9906
	 2	 1544	 -89.7528 	 -31.5486
	 2	 1545	 -88.5435 	 -31.4754
	 2	 1546	 -87.3341 	 -31.4031
	 2	 1547	 -86.1247 	 -31.3319
	 2	 1548	 -84.9152 	 -31.2616
	 2	 1549	 -83.7057 	 -31.1924
	 2	 1550	 -82.4961 	 -31.1241
	 2	 1551	 -81.2864 	 -31.0568
	 2	 1552	 -89.472 	 -26.1617
	 2	 1553	 -88.2582 	 -26.0887
	 2	 1554	 -87.0444 	 -26.0166
	 2	 1555	 -85.8306 	 -25.9456
	 2	 1556	 -84.6167 	 -25.8756
	 2	 1557	 -83.4027 	 -25.8066
	 2	 1558	 -82.1887 	 -25.7386
	 2	 1559	 -80.9746 	 -25.6716
	 2	 1560	 -71.2601 	 -25.1713
	 2	 1561	 -72.4746 	 -25.2304
	 2	 1562	 -73.689 	 -25.2904
	 2	 1563	 -74.9034 	 -25.3515
	 2	 1564	 -76.1177 	 -25.4135
	 2	 1565	 -77.332 	 -25.4765
	 2	 1566	 -78.5463 	 -25.5405
	 2	 1567	 -79.7605 	 -25.6056
	 2	 1568	 -72.1274 	 -19.8471
	 2	 1569	 -73.3462 	 -19.9068
	 2	 1570	 -74.5651 	 -19.9676
	 2	 1571	 -75.7838 	 -20.0293
	 2	 1572	 -77.0025 	 -20.0921
	 2	 1573	 -78.2212 	 -20.1558
	 2	 1574	 -79.4398 	 -20.2206
	 2	 1575	 -80.6584 	 -20.2863
	 2	 1576	 -90.4048 	 -20.8484
	 2	 1577	 -89.1867 	 -20.7747
	 2	 1578	 -87.9686 	 -20.7019
	 2	 1579	 -86.7503 	 -20.6302
	 2	 1580	 -85.5321 	 -20.5594
	 2	 1581	 -84.3137 	 -20.4896
	 2	 1582	 -83.0953 	 -20.4209
	 2	 1583	 -81.8769 	 -20.3531
	 2	 1584	 -90.1196 	 -15.4612
	 2	 1585	 -88.8971 	 -15.3877
	 2	 1586	 -87.6745 	 -15.3152
	 2	 1587	 -86.4518 	 -15.2437
	 2	 1588	 -85.2291 	 -15.1731
	 2	 1589	 -84.0064 	 -15.1036
	 2	 1590	 -82.7836 	 -15.0351
	 2	 1591	 -81.5607 	 -14.9676
	 2	 1592	 -71.7758 	 -14.4638
	 2	 1593	 -72.9991 	 -14.5232
	 2	 1594	 -74.2223 	 -14.5837
	 2	 1595	 -75.4455 	 -14.6452
	 2	 1596	 -76.6687 	 -14.7077
	 2	 1597	 -77.8917 	 -14.7711
	 2	 1598	 -79.1148 	 -14.8356
	 2	 1599	 -80.3378 	 -14.9011
	 2	 1600	 -72.6475 	 -9.13968
	 2	 1601	 -73.8752 	 -9.19986
	 2	 1602	 -75.1028 	 -9.26106
	 2	 1603	 -76.3304 	 -9.32326
	 2	 1604	 -77.5579 	 -9.38646
	 2	 1605	 -78.7853 	 -9.45068
	 2	 1606	 -80.0127 	 -9.51591
	 2	 1607	 -81.2401 	 -9.58214
	 2	 1608	 -91.0568 	 -10.1483
	 2	 1609	 -89.83 	 -10.074
	 2	 1610	 -88.603 	 -10.0007
	 2	 1611	 -87.376 	 -9.92843
	 2	 1612	 -86.1489 	 -9.85715
	 2	 1613	 -84.9218 	 -9.78689
	 2	 1614	 -83.6946 	 -9.71763
	 2	 1615	 -82.4674 	 -9.64938
	 2	 1616	 -90.7672 	 -4.76081
	 2	 1617	 -89.5359 	 -4.68676
	 2	 1618	 -88.3045 	 -4.61371
	 2	 1619	 -87.0731 	 -4.54167
	 2	 1620	 -85.8416 	 -4.47065
	 2	 1621	 -84.6101 	 -4.40064
	 2	 1622	 -83.3784 	 -4.33164
	 2	 1623	 -82.1468 	 -4.26365
	 2	 1624	 -72.2915 	 -3.75617
	 2	 1625	 -73.5236 	 -3.81607
	 2	 1626	 -74.7557 	 -3.87697
	 2	 1627	 -75.9876 	 -3.93889
	 2	 1628	 -77.2196 	 -4.00182
	 2	 1629	 -78.4515 	 -4.06576
	 2	 1630	 -79.6833 	 -4.13071
	 2	 1631	 -80.9151 	 -4.19667
	 2	 1632	 -73.1676 	 1.56769
	 2	 1633	 -74.4041 	 1.50708
	 2	 1634	 -75.6405 	 1.44545
	 2	 1635	 -76.8769 	 1.3828
	 2	 1636	 -78.1132 	 1.31914
	 2	 1637	 -79.3494 	 1.25447
	 2	 1638	 -80.5856 	 1.18877
	 2	 1639	 -81.8218 	 1.12207
	 2	 1640	 -91.7089 	 0.551854
	 2	 1641	 -90.4732 	 0.626684
	 2	 1642	 -89.2375 	 0.700499
	 2	 1643	 -88.0017 	 0.773298
	 2	 1644	 -86.7658 	 0.845083
	 2	 1645	 -85.5299 	 0.915852
	 2	 1646	 -84.2939 	 0.985606
	 2	 1647	 -83.0579 	 1.05434
	 2	 1648	 -91.4149 	 5.93961
	 2	 1649	 -90.1748 	 6.01419
	 2	 1650	 -88.9346 	 6.08776
	 2	 1651	 -87.6944 	 6.16031
	 2	 1652	 -86.4541 	 6.23184
	 2	 1653	 -85.2137 	 6.30235
	 2	 1654	 -83.9733 	 6.37184
	 2	 1655	 -82.7329 	 6.44032
	 2	 1656	 -72.8073 	 6.95141
	 2	 1657	 -74.0482 	 6.89109
	 2	 1658	 -75.289 	 6.82975
	 2	 1659	 -76.5298 	 6.7674
	 2	 1660	 -77.7705 	 6.70402
	 2	 1661	 -79.0112 	 6.63962
	 2	 1662	 -80.2518 	 6.5742
	 2	 1663	 -81.4924 	 6.50777
	 2	 1664	 -76.9565 	 12.1126
	 2	 1665	 -78.0978 	 12.0543
	 2	 1666	 -79.2391 	 11.995
	 2	 1667	 -80.3804 	 11.9349
	 2	 1668	 -81.5216 	 11.874
	 2	 1669	 -82.6628 	 11.8121
	 2	 1670	 -83.804 	 11.7495
	 2	 1671	 -84.945 	 11.6859
	 2	 1672	 -94.072 	 11.1467
	 2	 1673	 -92.9313 	 11.2171
	 2	 1674	 -91.7905 	 11.2867
	 2	 1675	 -90.6497 	 11.3554
	 2	 1676	 -89.5089 	 11.4232
	 2	 1677	 -88.368 	 11.4902
	 2	 1678	 -87.2271 	 11.5563
	 2	 1679	 -86.0861 	 11.6215
	 2	 1680	 -93.8317 	 16.5319
	 2	 1681	 -92.6869 	 16.6021
	 2	 1682	 -91.5421 	 16.6714
	 2	 1683	 -90.3973 	 16.7399
	 2	 1684	 -89.2524 	 16.8076
	 2	 1685	 -88.1075 	 16.8744
	 2	 1686	 -86.9625 	 16.9403
	 2	 1687	 -85.8174 	 17.0053
	 2	 1688	 -76.6554 	 17.4947
	 2	 1689	 -77.8008 	 17.4366
	 2	 1690	 -78.9462 	 17.3776
	 2	 1691	 -80.0915 	 17.3177
	 2	 1692	 -81.2368 	 17.2569
	 2	 1693	 -82.382 	 17.1953
	 2	 1694	 -83.5272 	 17.1329
	 2	 1695	 -84.6723 	 17.0695
	 2	 1696	 -77.4997 	 22.8189
	 2	 1697	 -78.6491 	 22.7601
	 2	 1698	 -79.7985 	 22.7004
	 2	 1699	 -80.9478 	 22.6399
	 2	 1700	 -82.0971 	 22.5785
	 2	 1701	 -83.2464 	 22.5163
	 2	 1702	 -84.3956 	 22.4531
	 2	 1703	 -85.5447 	 22.3892
	 2	 1704	 -94.7361 	 21.8461
	 2	 1705	 -93.5873 	 21.917
	 2	 1706	 -92.4385 	 21.9871
	 2	 1707	 -91.2897 	 22.0562
	 2	 1708	 -90.1408 	 22.1246
	 2	 1709	 -88.9918 	 22.192
	 2	 1710	 -87.8428 	 22.2586
	 2	 1711	 -86.6938 	 22.3243
	 2	 1712	 -94.4918 	 27.2315
	 2	 1713	 -93.339 	 27.3022
	 2	 1714	 -92.1861 	 27.3721
	 2	 1715	 -91.0332 	 27.4411
	 2	 1716	 -89.8803 	 27.5092
	 2	 1717	 -88.7273 	 27.5764
	 2	 1718	 -87.5742 	 27.6428
	 2	 1719	 -86.4211 	 27.7083
	 2	 1720	 -77.1946 	 28.2012
	 2	 1721	 -78.348 	 28.1426
	 2	 1722	 -79.5015 	 28.0832
	 2	 1723	 -80.6549 	 28.0229
	 2	 1724	 -81.8082 	 27.9617
	 2	 1725	 -82.9615 	 27.8997
	 2	 1726	 -84.1147 	 27.8367
	 2	 1727	 -85.2679 	 27.773
	 2	 1728	 -78.0429 	 33.5251
	 2	 1729	 -79.2004 	 33.4659
	 2	 1730	 -80.3578 	 33.4058
	 2	 1731	 -81.5152 	 33.3449
	 2	 1732	 -82.6726 	 33.2831
	 2	 1733	 -83.8299 	 33.2204
	 2	 1734	 -84.9871 	 33.1568
	 2	 1735	 -86.1443 	 33.0924
	 2	 1736	 -95.4002 	 32.5455
	 2	 1737	 -94.2434 	 32.6169
	 2	 1738	 -93.0865 	 32.6875
	 2	 1739	 -91.9296 	 32.7571
	 2	 1740	 -90.7727 	 32.8259
	 2	 1741	 -89.6157 	 32.8938
	 2	 1742	 -88.4586 	 32.9609
	 2	 1743	 -87.3015 	 33.0271
	 2	 1744	 -95.1518 	 37.9312
	 2	 1745	 -93.991 	 38.0024
	 2	 1746	 -92.8301 	 38.0727
	 2	 1747	 -91.6691 	 38.1422
	 2	 1748	 -90.5081 	 38.2108
	 2	 1749	 -89.347 	 38.2785
	 2	 1750	 -88.1859 	 38.3453
	 2	 1751	 -87.0248 	 38.4113
	 2	 1752	 -77.7338 	 38.9076
	 2	 1753	 -78.8953 	 38.8486
	 2	 1754	 -80.0568 	 38.7888
	 2	 1755	 -81.2182 	 38.728
	 2	 1756	 -82.3796 	 38.6664
	 2	 1757	 -83.541 	 38.604
	 2	 1758	 -84.7023 	 38.5406
	 2	 1759	 -85.8636 	 38.4764
	 2	 1760	 -78.5861 	 44.2313
	 2	 1761	 -79.7517 	 44.1717
	 2	 1762	 -80.9172 	 44.1112
	 2	 1763	 -82.0826 	 44.0498
	 2	 1764	 -83.2481 	 43.9876
	 2	 1765	 -84.4134 	 43.9245
	 2	 1766	 -85.5787 	 43.8605
	 2	 1767	 -86.744 	 43.7956
	 2	 1768	 -96.0643 	 43.2449
	 2	 1769	 -94.8994 	 43.3168
	 2	 1770	 -93.7345 	 43.3879
	 2	 1771	 -92.5696 	 43.458
	 2	 1772	 -91.4046 	 43.5273
	 2	 1773	 -90.2395 	 43.5957
	 2	 1774	 -89.0744 	 43.6632
	 2	 1775	 -87.9092 	 43.7298
	 2	 1776	 -95.8119 	 48.6308
	 2	 1777	 -94.643 	 48.7025
	 2	 1778	 -93.4741 	 48.7734
	 2	 1779	 -92.305 	 48.8433
	 2	 1780	 -91.136 	 48.9124
	 2	 1781	 -89.9668 	 48.9806
	 2	 1782	 -88.7977 	 49.0479
	 2	 1783	 -87.6285 	 49.1143
	 2	 1784	 -78.2729 	 49.614
	 2	 1785	 -79.4425 	 49.5546
	 2	 1786	 -80.6121 	 49.4944
	 2	 1787	 -81.7816 	 49.4332
	 2	 1788	 -82.9511 	 49.3712
	 2	 1789	 -84.1205 	 49.3083
	 2	 1790	 -85.2899 	 49.2445
	 2	 1791	 -86.4592 	 49.1799
	 2	 1824	 -79.1294 	 54.9376
	 2	 1825	 -80.303 	 54.8775
	 2	 1826	 -81.4765 	 54.8166
	 2	 1827	 -82.6501 	 54.7548
	 2	 1828	 -83.8235 	 54.6921
	 2	 1829	 -84.9969 	 54.6286
	 2	 1830	 -86.1703 	 54.5641
	 2	 1831	 -87.3436 	 54.4988
	 2	 1832	 -96.7284 	 53.9444
	 2	 1833	 -95.5555 	 54.0167
	 2	 1834	 -94.3825 	 54.0883
	 2	 1835	 -93.2095 	 54.1589
	 2	 1836	 -92.0365 	 54.2286
	 2	 1837	 -90.8633 	 54.2975
	 2	 1838	 -89.6902 	 54.3655
	 2	 1839	 -88.5169 	 54.4326
	 2	 1840	 -96.472 	 59.3305
	 2	 1841	 -95.295 	 59.4027
	 2	 1842	 -94.118 	 59.474
	 2	 1843	 -92.941 	 59.5444
	 2	 1844	 -91.7638 	 59.614
	 2	 1845	 -90.5866 	 59.6826
	 2	 1846	 -89.4094 	 59.7504
	 2	 1847	 -88.2321 	 59.8173
	 2	 1848	 -78.8121 	 60.3205
	 2	 1849	 -79.9898 	 60.2607
	 2	 1850	 -81.1674 	 60.2
	 2	 1851	 -82.345 	 60.1384
	 2	 1852	 -83.5225 	 60.076
	 2	 1853	 -84.7 	 60.0126
	 2	 1854	 -85.8774 	 59.9484
	 2	 1855	 -87.0548 	 59.8833
	 2	 1856	 -79.6726 	 65.6438
	 2	 1857	 -80.8543 	 65.5833
	 2	 1858	 -82.0359 	 65.522
	 2	 1859	 -83.2175 	 65.4598
	 2	 1860	 -84.399 	 65.3967
	 2	 1861	 -85.5805 	 65.3327
	 2	 1862	 -86.7619 	 65.2678
	 2	 1863	 -87.9433 	 65.202
	 2	 1864	 -97.3925 	 64.6438
	 2	 1865	 -96.2116 	 64.7167
	 2	 1866	 -95.0305 	 64.7887
	 2	 1867	 -93.8495 	 64.8598
	 2	 1868	 -92.6683 	 64.93
	 2	 1869	 -91.4872 	 64.9993
	 2	 1870	 -90.3059 	 65.0678
	 2	 1871	 -89.1246 	 65.1353
	 2	 1872	 -97.1321 	 70.0301
	 2	 1873	 -95.9471 	 70.1028
	 2	 1874	 -94.762 	 70.1746
	 2	 1875	 -93.5769 	 70.2456
	 2	 1876	 -92.3917 	 70.3156
	 2	 1877	 -91.2064 	 70.3847
	 2	 1878	 -90.0212 	 70.4529
	 2	 1879	 -88.8358 	 70.5203
	 2	 1880	 -79.3513 	 71.0269
	 2	 1881	 -80.537 	 70.9667
	 2	 1882	 -81.7227 	 70.9056
	 2	 1883	 -82.9084 	 70.8436
	 2	 1884	 -84.0939 	 70.7807
	 2	 1885	 -85.2795 	 70.717
	 2	 1886	 -86.465 	 70.6523
	 2	 1887	 -87.6504 	 70.5867
	 2	 1888	 -78.6967 	 81.793
	 2	 1889	 -77.5028 	 81.8518
	 2	 1890	 -76.3089 	 81.9097
	 2	 1891	 -75.1149 	 81.9668
	 2	 1892	 -73.9209 	 82.0229
	 2	 1893	 -72.7269 	 82.0781
	 2	 1894	 -71.5328 	 82.1324
	 2	 1895	 -70.3386 	 82.1858
	 2	 1896	 -60.7842 	 82.5808
	 2	 1897	 -61.9786 	 82.5346
	 2	 1898	 -63.173 	 82.4874
	 2	 1899	 -64.3674 	 82.4394
	 2	 1900	 -65.5617 	 82.3905
	 2	 1901	 -66.756 	 82.3407
	 2	 1902	 -67.9503 	 82.29
	 2	 1903	 -69.1445 	 82.2383
	 2	 1904	 -61.1743 	 77.2018
	 2	 1905	 -62.3647 	 77.1553
	 2	 1906	 -63.5551 	 77.1079
	 2	 1907	 -64.7454 	 77.0596
	 2	 1908	 -65.9356 	 77.0103
	 2	 1909	 -67.1259 	 76.9602
	 2	 1910	 -68.3161 	 76.9093
	 2	 1911	 -69.5062 	 76.8574
	 2	 1912	 -79.026 	 76.41
	 2	 1913	 -77.8362 	 76.469
	 2	 1914	 -76.6463 	 76.5272
	 2	 1915	 -75.4564 	 76.5845
	 2	 1916	 -74.2665 	 76.6408
	 2	 1917	 -73.0765 	 76.6963
	 2	 1918	 -71.8864 	 76.7509
	 2	 1919	 -70.6964 	 76.8046
	 2	 2048	 -39.3822 	 40.3628
	 2	 2049	 -38.2195 	 40.392
	 2	 2050	 -37.0568 	 40.4204
	 2	 2051	 -35.8941 	 40.4479
	 2	 2052	 -34.7314 	 40.4744
	 2	 2053	 -33.5686 	 40.5002
	 2	 2054	 -32.4059 	 40.525
	 2	 2055	 -31.2431 	 40.549
	 2	 2056	 -21.9402 	 40.7092
	 2	 2057	 -23.1031 	 40.6922
	 2	 2058	 -24.266 	 40.6744
	 2	 2059	 -25.4289 	 40.6557
	 2	 2060	 -26.5917 	 40.6361
	 2	 2061	 -27.7546 	 40.6156
	 2	 2062	 -28.9174 	 40.5943
	 2	 2063	 -30.0803 	 40.5721
	 2	 2064	 -22.4437 	 35.3414
	 2	 2065	 -23.6025 	 35.324
	 2	 2066	 -24.7614 	 35.3058
	 2	 2067	 -25.9202 	 35.2867
	 2	 2068	 -27.079 	 35.2668
	 2	 2069	 -28.2379 	 35.2459
	 2	 2070	 -29.3967 	 35.2242
	 2	 2071	 -30.5554 	 35.2017
	 2	 2072	 -39.825 	 34.9897
	 2	 2073	 -38.6664 	 35.0192
	 2	 2074	 -37.5077 	 35.0479
	 2	 2075	 -36.3491 	 35.0757
	 2	 2076	 -35.1904 	 35.1027
	 2	 2077	 -34.0317 	 35.1287
	 2	 2078	 -32.8729 	 35.1539
	 2	 2079	 -31.7142 	 35.1782
	 2	 2080	 -39.6552 	 51.0793
	 2	 2081	 -38.4844 	 51.1088
	 2	 2082	 -37.3137 	 51.1373
	 2	 2083	 -36.1429 	 51.165
	 2	 2084	 -34.9721 	 51.1917
	 2	 2085	 -33.8013 	 51.2176
	 2	 2086	 -32.6304 	 51.2426
	 2	 2087	 -31.4596 	 51.2668
	 2	 2088	 -22.0921 	 51.4281
	 2	 2089	 -23.2631 	 51.411
	 2	 2090	 -24.4341 	 51.393
	 2	 2091	 -25.605 	 51.3742
	 2	 2092	 -26.776 	 51.3545
	 2	 2093	 -27.9469 	 51.3339
	 2	 2094	 -29.1178 	 51.3124
	 2	 2095	 -30.2887 	 51.29
	 2	 2096	 -22.5996 	 46.0602
	 2	 2097	 -23.7666 	 46.0428
	 2	 2098	 -24.9335 	 46.0244
	 2	 2099	 -26.1004 	 46.0052
	 2	 2100	 -27.2673 	 45.9851
	 2	 2101	 -28.4342 	 45.9641
	 2	 2102	 -29.6011 	 45.9423
	 2	 2103	 -30.7679 	 45.9196
	 2	 2104	 -40.102 	 45.7061
	 2	 2105	 -38.9353 	 45.7359
	 2	 2106	 -37.7686 	 45.7647
	 2	 2107	 -36.6019 	 45.7927
	 2	 2108	 -35.4351 	 45.8199
	 2	 2109	 -34.2683 	 45.8461
	 2	 2110	 -33.1016 	 45.8715
	 2	 2111	 -31.9347 	 45.896
	 2	 2112	 -39.9282 	 61.7959
	 2	 2113	 -38.7494 	 61.8255
	 2	 2114	 -37.5705 	 61.8542
	 2	 2115	 -36.3917 	 61.8821
	 2	 2116	 -35.2128 	 61.909
	 2	 2117	 -34.0339 	 61.9351
	 2	 2118	 -32.855 	 61.9603
	 2	 2119	 -31.6761 	 61.9846
	 2	 2120	 -22.2441 	 62.147
	 2	 2121	 -23.4231 	 62.1298
	 2	 2122	 -24.6021 	 62.1117
	 2	 2123	 -25.7812 	 62.0928
	 2	 2124	 -26.9602 	 62.0729
	 2	 2125	 -28.1392 	 62.0522
	 2	 2126	 -29.3182 	 62.0305
	 2	 2127	 -30.4971 	 62.008
	 2	 2128	 -22.7556 	 56.7791
	 2	 2129	 -23.9306 	 56.7615
	 2	 2130	 -25.1056 	 56.743
	 2	 2131	 -26.2806 	 56.7237
	 2	 2132	 -27.4556 	 56.7035
	 2	 2133	 -28.6305 	 56.6823
	 2	 2134	 -29.8055 	 56.6603
	 2	 2135	 -30.9804 	 56.6375
	 2	 2136	 -40.3791 	 56.4225
	 2	 2137	 -39.2043 	 56.4525
	 2	 2138	 -38.0295 	 56.4816
	 2	 2139	 -36.8547 	 56.5098
	 2	 2140	 -35.6799 	 56.5371
	 2	 2141	 -34.505 	 56.5635
	 2	 2142	 -33.3302 	 56.589
	 2	 2143	 -32.1553 	 56.6137
	 2	 2144	 -40.2012 	 72.5124
	 2	 2145	 -39.0143 	 72.5422
	 2	 2146	 -37.8274 	 72.5712
	 2	 2147	 -36.6405 	 72.5992
	 2	 2148	 -35.4535 	 72.6263
	 2	 2149	 -34.2666 	 72.6526
	 2	 2150	 -33.0796 	 72.6779
	 2	 2151	 -31.8926 	 72.7024
	 2	 2152	 -22.396 	 72.8659
	 2	 2153	 -23.5831 	 72.8486
	 2	 2154	 -24.7702 	 72.8304
	 2	 2155	 -25.9573 	 72.8113
	 2	 2156	 -27.1444 	 72.7913
	 2	 2157	 -28.3315 	 72.7704
	 2	 2158	 -29.5185 	 72.7486
	 2	 2159	 -30.7056 	 72.726
	 2	 2160	 -22.9116 	 67.4979
	 2	 2161	 -24.0947 	 67.4803
	 2	 2162	 -25.2777 	 67.4617
	 2	 2163	 -26.4608 	 67.4422
	 2	 2164	 -27.6438 	 67.4218
	 2	 2165	 -28.8268 	 67.4005
	 2	 2166	 -30.0099 	 67.3784
	 2	 2167	 -31.1928 	 67.3554
	 2	 2168	 -40.6561 	 67.1389
	 2	 2169	 -39.4733 	 67.1691
	 2	 2170	 -38.2904 	 67.1984
	 2	 2171	 -37.1075 	 67.2268
	 2	 2172	 -35.9246 	 67.2543
	 2	 2173	 -34.7417 	 67.2809
	 2	 2174	 -33.5588 	 67.3066
	 2	 2175	 -32.3758 	 67.3314
	 2	 2176	 -31.6103 	 -2.34775
	 2	 2177	 -30.377 	 -2.32229
	 2	 2178	 -29.1437 	 -2.29784
	 2	 2179	 -27.9104 	 -2.27441
	 2	 2180	 -26.6771 	 -2.25199
	 2	 2181	 -25.4437 	 -2.23058
	 2	 2182	 -24.2104 	 -2.21018
	 2	 2183	 -22.977 	 -2.1908
	 2	 2184	 -13.1094 	 -2.07222
	 2	 2185	 -14.3429 	 -2.0835
